task_id	chrom	start	end	iteration	h2_incremental
2537	4	153791660	153791872	1	0.0672673663643018
2537	4	153791660	153791872	2	0.000246204438170554
2537	4	153791660	153791872	3	0.000255796872922138
2537	4	153791660	153791872	4	0.0115358810954663
2537	4	153791660	153791872	5	0.00104879450799607
2537	4	153791660	153791872	6	0.00274285350184479
2537	4	153791660	153791872	7	0
2537	4	153791660	153791872	8	8.73249780466833e-07
2537	4	153791660	153791872	9	0
2537	4	153791660	153791872	10	0
2537	4	153791660	153791872	11	0.00234536603471151
2537	4	153791660	153791872	12	0
2537	4	153791660	153791872	13	0.0085370332589799
2537	4	153791660	153791872	14	0.00336949595645787
2537	4	153791660	153791872	15	2.67340582166834e-05
2537	4	153791660	153791872	16	1.52455838221454e-05
2537	4	153791660	153791872	17	0.0020593635768125
2537	4	153791660	153791872	18	0
2537	4	153791660	153791872	19	0
2537	4	153791660	153791872	20	3.62950384365747e-07
2537	4	153791660	153791872	21	1.04043184199451e-05
2537	4	153791660	153791872	22	0
