task_id	chrom	start	end	iteration	h2_incremental
4139	7	117478910	117479246	1	0.184781202841406
4139	7	117478910	117479246	2	8.50650673598006e-05
4139	7	117478910	117479246	3	0
4139	7	117478910	117479246	4	6.31706552017052e-08
4139	7	117478910	117479246	5	0
4139	7	117478910	117479246	6	0
4139	7	117478910	117479246	7	0
4139	7	117478910	117479246	8	0.00129187518847481
4139	7	117478910	117479246	9	0
4139	7	117478910	117479246	10	0
4139	7	117478910	117479246	11	0
4139	7	117478910	117479246	12	0
4139	7	117478910	117479246	13	0.000119003049168748
