task_id	chrom	start	end	iteration	h2_incremental
3924	6	32585365	32587108	1	0.642543698976381
3924	6	32585365	32587108	2	1.32558808594494e-05
3924	6	32585365	32587108	3	0
3924	6	32585365	32587108	4	0.000149165066722564
3924	6	32585365	32587108	5	0
3924	6	32585365	32587108	6	1.55037208257693e-05
3924	6	32585365	32587108	7	1.16607370220714e-07
3924	6	32585365	32587108	8	6.07756639578217e-06
3924	6	32585365	32587108	9	3.18237212506177e-06
3924	6	32585365	32587108	10	5.99460011471416e-08
3924	6	32585365	32587108	11	0.000535379285085907
3924	6	32585365	32587108	12	0
3924	6	32585365	32587108	13	4.39014930203588e-06
3924	6	32585365	32587108	14	5.13667650239816e-06
3924	6	32585365	32587108	15	0.000304351899081834
3924	6	32585365	32587108	16	0
3924	6	32585365	32587108	17	4.32583688723175e-06
3924	6	32585365	32587108	18	0
3924	6	32585365	32587108	19	0
3924	6	32585365	32587108	20	5.08843332100328e-07
