task_id	chrom	start	end	iteration	h2_incremental
839	1	6759274	6759880	1	0.0882965380971701
839	1	6759274	6759880	2	0.00806512330385736
839	1	6759274	6759880	3	6.80350911328797e-05
839	1	6759274	6759880	4	0
839	1	6759274	6759880	5	0.0141184085900338
839	1	6759274	6759880	6	0.00478117340113302
839	1	6759274	6759880	7	6.07511591590726e-05
839	1	6759274	6759880	8	0
839	1	6759274	6759880	9	0
839	1	6759274	6759880	10	0.00290820603409009
839	1	6759274	6759880	11	0
839	1	6759274	6759880	12	0
839	1	6759274	6759880	13	0
839	1	6759274	6759880	14	7.6394488387065e-08
839	1	6759274	6759880	15	0
