task_id	chrom	start	end	iteration	h2_incremental
3544	6	117829730	117830026	1	0.153384140819756
3544	6	117829730	117830026	2	1.22739640195735e-06
3544	6	117829730	117830026	3	0.0054021679257547
3544	6	117829730	117830026	4	0.00435643856269735
3544	6	117829730	117830026	5	0.000888706910417853
3544	6	117829730	117830026	6	3.84460654525318e-07
3544	6	117829730	117830026	7	0
3544	6	117829730	117830026	8	1.29467037177165e-05
3544	6	117829730	117830026	9	7.53946840638722e-07
3544	6	117829730	117830026	10	0
3544	6	117829730	117830026	11	3.84454296809418e-05
