task_id	chrom	start	end	iteration	h2_incremental
1408	2	235672747	235674494	1	0.0788865387342592
1408	2	235672747	235674494	2	0.000148740754039323
1408	2	235672747	235674494	3	0.00952469326553885
1408	2	235672747	235674494	4	0.00108561857652607
1408	2	235672747	235674494	5	2.84898842014117e-05
1408	2	235672747	235674494	6	0
1408	2	235672747	235674494	7	0
1408	2	235672747	235674494	8	0
1408	2	235672747	235674494	9	0.0133060524744251
1408	2	235672747	235674494	10	1.94906007474265e-05
1408	2	235672747	235674494	11	3.96307589044008e-05
1408	2	235672747	235674494	12	0
1408	2	235672747	235674494	13	0
1408	2	235672747	235674494	14	0
