task_id	chrom	start	end	iteration	h2_incremental
3659	6	161318420	161319551	1	0.0593607008219731
3659	6	161318420	161319551	2	0.00394856475793637
3659	6	161318420	161319551	3	0.000456394422844558
3659	6	161318420	161319551	4	9.24278070618245e-06
3659	6	161318420	161319551	5	0.00237720841443638
3659	6	161318420	161319551	6	9.05771033274393e-05
3659	6	161318420	161319551	7	0
3659	6	161318420	161319551	8	0.00838627517816314
3659	6	161318420	161319551	9	1.12655869949753e-05
3659	6	161318420	161319551	10	5.17957694708404e-06
3659	6	161318420	161319551	11	9.21688405100548e-07
3659	6	161318420	161319551	12	0
3659	6	161318420	161319551	13	0.00685341263638757
3659	6	161318420	161319551	14	2.28792156254327e-05
3659	6	161318420	161319551	15	0
3659	6	161318420	161319551	16	0
3659	6	161318420	161319551	17	0.000210863953780819
3659	6	161318420	161319551	18	5.87199739224131e-07
