task_id	chrom	start	end	iteration	h2_incremental
2803	4	67445356	67446461	1	0.358014359678027
2803	4	67445356	67446461	2	0.0044817974677681
2803	4	67445356	67446461	3	0
2803	4	67445356	67446461	4	0
2803	4	67445356	67446461	5	9.59660038886395e-08
2803	4	67445356	67446461	6	0
2803	4	67445356	67446461	7	9.77530686419271e-08
2803	4	67445356	67446461	8	4.02265586993953e-05
2803	4	67445356	67446461	9	0.00210512079945694
2803	4	67445356	67446461	10	7.0172954544375e-07
2803	4	67445356	67446461	11	0
2803	4	67445356	67446461	12	3.81561833272248e-07
2803	4	67445356	67446461	13	9.8404368308598e-06
2803	4	67445356	67446461	14	0
