task_id	chrom	start	end	iteration	h2_incremental
594	1	28470552	28471330	1	0.228428604705191
594	1	28470552	28471330	2	0.00136391269916545
594	1	28470552	28471330	3	1.36808698905982e-06
594	1	28470552	28471330	4	0
594	1	28470552	28471330	5	0
594	1	28470552	28471330	6	0.00184458424563061
594	1	28470552	28471330	7	0
594	1	28470552	28471330	8	0
594	1	28470552	28471330	9	0
594	1	28470552	28471330	10	0
594	1	28470552	28471330	11	0.00118203226064978
594	1	28470552	28471330	12	0
594	1	28470552	28471330	13	0
594	1	28470552	28471330	14	0.000362778177983411
594	1	28470552	28471330	15	0
594	1	28470552	28471330	16	7.41243868043937e-08
594	1	28470552	28471330	17	0
594	1	28470552	28471330	18	0
594	1	28470552	28471330	19	0
