task_id	chrom	start	end	iteration	h2_incremental
1410	2	235688917	235689387	1	0.171420907481855
1410	2	235688917	235689387	2	0.000639951589537429
1410	2	235688917	235689387	3	0.000269197412941164
1410	2	235688917	235689387	4	0.0157727400521572
1410	2	235688917	235689387	5	2.5583025686972e-06
1410	2	235688917	235689387	6	0
1410	2	235688917	235689387	7	0
1410	2	235688917	235689387	8	2.75108536127485e-07
1410	2	235688917	235689387	9	0
1410	2	235688917	235689387	10	0
1410	2	235688917	235689387	11	0
