task_id	chrom	start	end	iteration	h2_incremental
2776	4	56592531	56592938	1	0.0619983464703743
2776	4	56592531	56592938	2	0.0355568453924174
2776	4	56592531	56592938	3	0.00646663831996883
2776	4	56592531	56592938	4	0.00459605837057638
2776	4	56592531	56592938	5	1.97713672540083e-05
2776	4	56592531	56592938	6	0
2776	4	56592531	56592938	7	0
2776	4	56592531	56592938	8	3.45034274998571e-05
2776	4	56592531	56592938	9	0.000300805935567636
2776	4	56592531	56592938	10	0
2776	4	56592531	56592938	11	0
2776	4	56592531	56592938	12	3.05306383425032e-06
2776	4	56592531	56592938	13	0
2776	4	56592531	56592938	14	0
