task_id	chrom	start	end	iteration	h2_incremental
4010	6	43493299	43493838	1	0.00123571971490167
4010	6	43493299	43493838	2	0.00777708951155477
4010	6	43493299	43493838	3	5.51657418452544e-05
4010	6	43493299	43493838	4	0.0188134269416556
4010	6	43493299	43493838	5	0.000879492206716567
4010	6	43493299	43493838	6	0
4010	6	43493299	43493838	7	0.00385163048555401
4010	6	43493299	43493838	8	1.64761639407255e-06
4010	6	43493299	43493838	9	0
4010	6	43493299	43493838	10	6.84250456753553e-07
4010	6	43493299	43493838	11	0.00222992473476887
4010	6	43493299	43493838	12	0
4010	6	43493299	43493838	13	0.000134740104058643
4010	6	43493299	43493838	14	0
4010	6	43493299	43493838	15	2.84259650981077e-05
4010	6	43493299	43493838	16	3.14494373362201e-05
