task_id	chrom	start	end	iteration	h2_incremental
3002	5	124887315	124889421	1	0.253703445395308
3002	5	124887315	124889421	2	0.000656124369800117
3002	5	124887315	124889421	3	8.33823908509547e-05
3002	5	124887315	124889421	4	0
3002	5	124887315	124889421	5	2.47815905316421e-07
3002	5	124887315	124889421	6	1.06905784712242e-06
3002	5	124887315	124889421	7	0
3002	5	124887315	124889421	8	0.0022688372932568
3002	5	124887315	124889421	9	8.90924311495459e-08
3002	5	124887315	124889421	10	0
3002	5	124887315	124889421	11	0.000988662065371752
3002	5	124887315	124889421	12	4.74222011216732e-06
3002	5	124887315	124889421	13	3.06292267545883e-07
3002	5	124887315	124889421	14	0
3002	5	124887315	124889421	15	0
3002	5	124887315	124889421	16	0
