task_id	chrom	start	end	iteration	h2_incremental
1872	3	127914714	127914925	1	0.291952883989665
1872	3	127914714	127914925	2	0.00196929477234346
1872	3	127914714	127914925	3	5.97143578528216e-08
1872	3	127914714	127914925	4	0
1872	3	127914714	127914925	5	3.11030709783404e-05
1872	3	127914714	127914925	6	2.41661174499815e-06
1872	3	127914714	127914925	7	0
1872	3	127914714	127914925	8	5.65549810461917e-08
1872	3	127914714	127914925	9	5.78394250720074e-08
1872	3	127914714	127914925	10	7.55816090305686e-06
1872	3	127914714	127914925	11	0
