task_id	chrom	start	end	iteration	h2_incremental
1475	2	239735318	239735872	1	0.156542990078946
1475	2	239735318	239735872	2	0.00252228047256731
1475	2	239735318	239735872	3	4.63166393196229e-07
1475	2	239735318	239735872	4	0.000224799028219956
1475	2	239735318	239735872	5	0.0056274652381609
1475	2	239735318	239735872	6	0.00479472732255861
1475	2	239735318	239735872	7	8.07230033940998e-05
1475	2	239735318	239735872	8	0.00238623083402245
1475	2	239735318	239735872	9	2.66597268497874e-07
1475	2	239735318	239735872	10	0
1475	2	239735318	239735872	11	0
1475	2	239735318	239735872	12	0.000219967465129849
1475	2	239735318	239735872	13	2.97874740297221e-05
