task_id	chrom	start	end	iteration	h2_incremental
3602	6	148547168	148548690	1	0.265349181263075
3602	6	148547168	148548690	2	0.0450724182791057
3602	6	148547168	148548690	3	0.00119724684650865
3602	6	148547168	148548690	4	1.53943467195103e-05
3602	6	148547168	148548690	5	0.00121354023079304
3602	6	148547168	148548690	6	1.95504842302531e-05
3602	6	148547168	148548690	7	0
3602	6	148547168	148548690	8	1.87244509239765e-05
3602	6	148547168	148548690	9	1.58816237108622e-06
3602	6	148547168	148548690	10	1.30405584840584e-07
3602	6	148547168	148548690	11	0.000136797236427036
