task_id	chrom	start	end	iteration	h2_incremental
2153	3	21917139	21918210	1	0.669316141262157
2153	3	21917139	21918210	2	0.00093744910495956
2153	3	21917139	21918210	3	1.13994534476089e-05
2153	3	21917139	21918210	4	8.23475101274239e-05
2153	3	21917139	21918210	5	0.000278034554255802
2153	3	21917139	21918210	6	0.000216881126263123
2153	3	21917139	21918210	7	1.56785808479221e-06
2153	3	21917139	21918210	8	0
2153	3	21917139	21918210	9	3.93948670609959e-05
2153	3	21917139	21918210	10	0.000111036502883395
2153	3	21917139	21918210	11	0
