task_id	chrom	start	end	iteration	h2_incremental
1006	2	108963242	108963460	1	0.0362214828311545
1006	2	108963242	108963460	2	0.000830754488712572
1006	2	108963242	108963460	3	0.0149649959172742
1006	2	108963242	108963460	4	0.000290140058598962
1006	2	108963242	108963460	5	0.000108776096497342
1006	2	108963242	108963460	6	0.00873126353485143
1006	2	108963242	108963460	7	1.35028518847488e-05
1006	2	108963242	108963460	8	6.64008436836597e-06
1006	2	108963242	108963460	9	4.3046513485558e-05
1006	2	108963242	108963460	10	0.000425422282608171
1006	2	108963242	108963460	11	4.93371100936528e-05
1006	2	108963242	108963460	12	0
1006	2	108963242	108963460	13	0.00137469406498215
1006	2	108963242	108963460	14	0
1006	2	108963242	108963460	15	0
1006	2	108963242	108963460	16	5.80304018987074e-05
1006	2	108963242	108963460	17	0
1006	2	108963242	108963460	18	0
