task_id	chrom	start	end	iteration	h2_incremental
3676	6	163192669	163193552	1	0.0198481281642141
3676	6	163192669	163193552	2	0.0124447459663949
3676	6	163192669	163193552	3	0.0156012062500886
3676	6	163192669	163193552	4	0.01064142219876
3676	6	163192669	163193552	5	0
3676	6	163192669	163193552	6	0.0338530371753443
3676	6	163192669	163193552	7	1.68144479272149e-05
3676	6	163192669	163193552	8	3.28619422118726e-07
3676	6	163192669	163193552	9	3.1305614885004e-05
3676	6	163192669	163193552	10	4.3519785541482e-07
3676	6	163192669	163193552	11	0
