task_id	chrom	start	end	iteration	h2_incremental
2194	3	39470132	39474418	1	0.0493029489712029
2194	3	39470132	39474418	2	0.0292623043868596
2194	3	39470132	39474418	3	0.00600759971044565
2194	3	39470132	39474418	4	0.0176040097298757
2194	3	39470132	39474418	5	7.34821112411035e-05
2194	3	39470132	39474418	6	0.00107097306861171
2194	3	39470132	39474418	7	8.6426427240118e-06
2194	3	39470132	39474418	8	1.62352930632237e-05
2194	3	39470132	39474418	9	0
2194	3	39470132	39474418	10	0.00398623448452421
2194	3	39470132	39474418	11	1.56893490074809e-05
2194	3	39470132	39474418	12	0
2194	3	39470132	39474418	13	2.47246128150855e-05
2194	3	39470132	39474418	14	7.54538789609995e-06
2194	3	39470132	39474418	15	0
