task_id	chrom	start	end	iteration	h2_incremental
4211	7	139720742	139722104	1	0.301950519591453
4211	7	139720742	139722104	2	0.00242378177523184
4211	7	139720742	139722104	3	0
4211	7	139720742	139722104	4	6.3039950078293e-06
4211	7	139720742	139722104	5	2.79387008964693e-07
4211	7	139720742	139722104	6	0
4211	7	139720742	139722104	7	2.59971613327049e-05
4211	7	139720742	139722104	8	0
4211	7	139720742	139722104	9	0
4211	7	139720742	139722104	10	5.62599520292488e-05
4211	7	139720742	139722104	11	6.18527805248649e-08
