task_id	chrom	start	end	iteration	h2_incremental
3520	6	108002602	108003146	1	0.000904293435658969
3520	6	108002602	108003146	2	0.104064802577553
3520	6	108002602	108003146	3	4.63081046379076e-05
3520	6	108002602	108003146	4	0.00262270017341719
3520	6	108002602	108003146	5	1.54152662569143e-06
3520	6	108002602	108003146	6	0
3520	6	108002602	108003146	7	0
3520	6	108002602	108003146	8	0
3520	6	108002602	108003146	9	0.00690199297598036
3520	6	108002602	108003146	10	1.37444551695278e-06
3520	6	108002602	108003146	11	0.00223380961763118
3520	6	108002602	108003146	12	0
3520	6	108002602	108003146	13	0
3520	6	108002602	108003146	14	0
3520	6	108002602	108003146	15	0
3520	6	108002602	108003146	16	1.21123707494736e-06
