task_id	chrom	start	end	iteration	h2_incremental
3989	6	39714326	39716417	1	0.0595519751784825
3989	6	39714326	39716417	2	0.00325589504555436
3989	6	39714326	39716417	3	0.00679965162540211
3989	6	39714326	39716417	4	0.00182054762911201
3989	6	39714326	39716417	5	0.0041491699775778
3989	6	39714326	39716417	6	8.11033633556622e-06
3989	6	39714326	39716417	7	0.000369505251101101
3989	6	39714326	39716417	8	6.7216387143012e-06
3989	6	39714326	39716417	9	2.37137090982755e-06
3989	6	39714326	39716417	10	0.00671931117684593
3989	6	39714326	39716417	11	0.000900543514890963
3989	6	39714326	39716417	12	0
3989	6	39714326	39716417	13	1.88648407979355e-05
3989	6	39714326	39716417	14	0
3989	6	39714326	39716417	15	3.55448295130466e-06
3989	6	39714326	39716417	16	2.55591552882786e-05
