task_id	chrom	start	end	iteration	h2_incremental
18	1	10214028	10214577	1	0.218629925986644
18	1	10214028	10214577	2	0.00125604127843391
18	1	10214028	10214577	3	0.000106458077477127
18	1	10214028	10214577	4	0
18	1	10214028	10214577	5	0.000107570879528345
18	1	10214028	10214577	6	0
18	1	10214028	10214577	7	0
18	1	10214028	10214577	8	0.00022651718725807
18	1	10214028	10214577	9	0.000291890631908598
18	1	10214028	10214577	10	0
18	1	10214028	10214577	11	1.67160712494711e-05
18	1	10214028	10214577	12	9.83487132976741e-05
18	1	10214028	10214577	13	3.58241892964313e-05
18	1	10214028	10214577	14	3.47189761545843e-07
