task_id	chrom	start	end	iteration	h2_incremental
1887	3	129596187	129596391	1	0.243258219634419
1887	3	129596187	129596391	2	1.66399159746777e-06
1887	3	129596187	129596391	3	0
1887	3	129596187	129596391	4	2.2985012598858e-07
1887	3	129596187	129596391	5	0.00412372057727887
1887	3	129596187	129596391	6	5.61817825575342e-07
1887	3	129596187	129596391	7	3.40878572680076e-05
1887	3	129596187	129596391	8	0
1887	3	129596187	129596391	9	0
1887	3	129596187	129596391	10	1.01474729255702e-05
1887	3	129596187	129596391	11	3.93300012502012e-05
