task_id	chrom	start	end	iteration	h2_incremental
140	1	147927646	147927776	1	0.0724376152187497
140	1	147927646	147927776	2	0.000674670043629607
140	1	147927646	147927776	3	0.00454140767225196
140	1	147927646	147927776	4	0.00260602968724939
140	1	147927646	147927776	5	0.00272722854524819
140	1	147927646	147927776	6	2.16202892686926e-06
140	1	147927646	147927776	7	2.56515655461809e-07
140	1	147927646	147927776	8	0
140	1	147927646	147927776	9	0.000288505554169966
140	1	147927646	147927776	10	0
140	1	147927646	147927776	11	7.45226635453457e-08
140	1	147927646	147927776	12	0
140	1	147927646	147927776	13	1.64124143775498e-05
140	1	147927646	147927776	14	0
