task_id	chrom	start	end	iteration	h2_incremental
1369	2	231743565	231744136	1	0.103837683394817
1369	2	231743565	231744136	2	0.00861533334817484
1369	2	231743565	231744136	3	5.4524972160998e-05
1369	2	231743565	231744136	4	0.000113415894125006
1369	2	231743565	231744136	5	0
1369	2	231743565	231744136	6	7.59723328263447e-05
1369	2	231743565	231744136	7	2.24058004648427e-05
1369	2	231743565	231744136	8	0
1369	2	231743565	231744136	9	0.00150099072917903
1369	2	231743565	231744136	10	0
1369	2	231743565	231744136	11	2.04325401682898e-06
1369	2	231743565	231744136	12	0.00158563428044126
1369	2	231743565	231744136	13	0
1369	2	231743565	231744136	14	0
1369	2	231743565	231744136	15	3.59283914494934e-05
1369	2	231743565	231744136	16	0
1369	2	231743565	231744136	17	0.00114674333006614
1369	2	231743565	231744136	18	0
1369	2	231743565	231744136	19	0
1369	2	231743565	231744136	20	0
1369	2	231743565	231744136	21	1.41665542845753e-05
1369	2	231743565	231744136	22	0
