task_id	chrom	start	end	iteration	h2_incremental
1360	2	231400039	231400638	1	0.472580612143928
1360	2	231400039	231400638	2	4.41755064853139e-06
1360	2	231400039	231400638	3	0.00309432118072244
1360	2	231400039	231400638	4	6.08776744520208e-07
1360	2	231400039	231400638	5	1.34218337457679e-05
1360	2	231400039	231400638	6	0.00143689253709714
1360	2	231400039	231400638	7	0
1360	2	231400039	231400638	8	0.000550349003036659
1360	2	231400039	231400638	9	0
1360	2	231400039	231400638	10	0.000328534797618661
1360	2	231400039	231400638	11	2.35590274838024e-07
1360	2	231400039	231400638	12	3.8092392650621e-08
1360	2	231400039	231400638	13	0
1360	2	231400039	231400638	14	2.1687712403941e-06
1360	2	231400039	231400638	15	5.30676470283491e-08
