task_id	chrom	start	end	iteration	h2_incremental
2442	4	114658602	114661565	1	0.0267956423172517
2442	4	114658602	114661565	2	0.00140887916007241
2442	4	114658602	114661565	3	0.00016858182856386
2442	4	114658602	114661565	4	0.000378918421812024
2442	4	114658602	114661565	5	0.000611875375210339
2442	4	114658602	114661565	6	0
2442	4	114658602	114661565	7	0.00193706100908893
2442	4	114658602	114661565	8	1.07619115005024e-05
2442	4	114658602	114661565	9	0
2442	4	114658602	114661565	10	0.00222431769096855
2442	4	114658602	114661565	11	0
2442	4	114658602	114661565	12	0
2442	4	114658602	114661565	13	0
2442	4	114658602	114661565	14	0
2442	4	114658602	114661565	15	1.24352939170358e-05
