task_id	chrom	start	end	iteration	h2_incremental
373	1	21744503	21745202	1	0.31614383561917
373	1	21744503	21745202	2	2.7412593577979e-06
373	1	21744503	21745202	3	0.000412347512806322
373	1	21744503	21745202	4	1.74738827776341e-05
373	1	21744503	21745202	5	0
373	1	21744503	21745202	6	0.00570520307666707
373	1	21744503	21745202	7	5.05427086882228e-07
373	1	21744503	21745202	8	0
373	1	21744503	21745202	9	0
373	1	21744503	21745202	10	6.27953347077285e-08
373	1	21744503	21745202	11	5.58054617273887e-06
