task_id	chrom	start	end	iteration	h2_incremental
472	1	24625942	24627434	1	0.145869508918766
472	1	24625942	24627434	2	0.000189339532959166
472	1	24625942	24627434	3	0.0051551201069604
472	1	24625942	24627434	4	0.00012804168888031
472	1	24625942	24627434	5	0
472	1	24625942	24627434	6	6.17772497356211e-05
472	1	24625942	24627434	7	0
472	1	24625942	24627434	8	0.000207157949077565
472	1	24625942	24627434	9	0
472	1	24625942	24627434	10	0.000194432539648887
472	1	24625942	24627434	11	2.57794760065959e-05
472	1	24625942	24627434	12	0.000407956705395922
472	1	24625942	24627434	13	0.00305407147216011
472	1	24625942	24627434	14	0.00161284206072087
472	1	24625942	24627434	15	0
472	1	24625942	24627434	16	0
472	1	24625942	24627434	17	0
472	1	24625942	24627434	18	0
472	1	24625942	24627434	19	0
