task_id	chrom	start	end	iteration	h2_incremental
736	1	43391803	43391956	1	0.197071713139242
736	1	43391803	43391956	2	0.000497949943188935
736	1	43391803	43391956	3	2.02609642056116e-05
736	1	43391803	43391956	4	0.000284019171286851
736	1	43391803	43391956	5	0
736	1	43391803	43391956	6	0
736	1	43391803	43391956	7	2.87359109428193e-05
736	1	43391803	43391956	8	1.05008571319493e-07
736	1	43391803	43391956	9	2.14366399444201e-06
736	1	43391803	43391956	10	0
736	1	43391803	43391956	11	5.23131432851906e-06
