task_id	chrom	start	end	iteration	h2_incremental
3756	6	169377741	169378048	1	0.194933760328178
3756	6	169377741	169378048	2	0.00913581725974308
3756	6	169377741	169378048	3	0.00113659462385942
3756	6	169377741	169378048	4	0.000520367360773946
3756	6	169377741	169378048	5	0.00100797655265757
3756	6	169377741	169378048	6	4.36394873892688e-05
3756	6	169377741	169378048	7	0.0019223893923243
3756	6	169377741	169378048	8	0
3756	6	169377741	169378048	9	0
3756	6	169377741	169378048	10	7.2991725566922e-08
3756	6	169377741	169378048	11	0
3756	6	169377741	169378048	12	7.27844782182516e-08
