task_id	chrom	start	end	iteration	h2_incremental
1823	3	11912321	11912654	1	0.732372092437727
1823	3	11912321	11912654	2	0.00193568320720391
1823	3	11912321	11912654	3	6.68464224018497e-05
1823	3	11912321	11912654	4	5.31920227385625e-06
1823	3	11912321	11912654	5	3.04301966006373e-05
1823	3	11912321	11912654	6	0
1823	3	11912321	11912654	7	3.46832650209969e-05
1823	3	11912321	11912654	8	0.000190544159019251
1823	3	11912321	11912654	9	7.80154846520939e-08
1823	3	11912321	11912654	10	0
1823	3	11912321	11912654	11	0.000191426296913911
