task_id	chrom	start	end	iteration	h2_incremental
2378	3	78112806	78113063	1	0.0672657145559183
2378	3	78112806	78113063	2	0.00675252332371823
2378	3	78112806	78113063	3	0.000247433356487371
2378	3	78112806	78113063	4	0.000200157576037527
2378	3	78112806	78113063	5	8.00807991192706e-05
2378	3	78112806	78113063	6	0.0015586593666358
2378	3	78112806	78113063	7	0
2378	3	78112806	78113063	8	0.00420963876943382
2378	3	78112806	78113063	9	3.43550700862887e-06
2378	3	78112806	78113063	10	4.69893665835281e-06
2378	3	78112806	78113063	11	9.55354164159939e-06
2378	3	78112806	78113063	12	5.44939099060749e-06
2378	3	78112806	78113063	13	0
