task_id	chrom	start	end	iteration	h2_incremental
4287	7	155403083	155403742	1	0.192477224364379
4287	7	155403083	155403742	2	0.0134744789802155
4287	7	155403083	155403742	3	0.0202130250473559
4287	7	155403083	155403742	4	5.80166404501782e-05
4287	7	155403083	155403742	5	0
4287	7	155403083	155403742	6	1.44474219310441e-05
4287	7	155403083	155403742	7	0
4287	7	155403083	155403742	8	0
4287	7	155403083	155403742	9	4.00954221020746e-05
4287	7	155403083	155403742	10	0.000125159819914428
4287	7	155403083	155403742	11	0
