task_id	chrom	start	end	iteration	h2_incremental
860	1	77760813	77761864	1	0.066161181532969
860	1	77760813	77761864	2	1.69423709468081e-05
860	1	77760813	77761864	3	0.00173266767194598
860	1	77760813	77761864	4	0.000840732150811985
860	1	77760813	77761864	5	0
860	1	77760813	77761864	6	0.00952706483152876
860	1	77760813	77761864	7	0.00413121715036139
860	1	77760813	77761864	8	7.83758440860603e-06
860	1	77760813	77761864	9	0
860	1	77760813	77761864	10	0
860	1	77760813	77761864	11	0
860	1	77760813	77761864	12	8.97354169732105e-07
