task_id	chrom	start	end	iteration	h2_incremental
1502	2	241812658	241813618	1	0.00595627863850694
1502	2	241812658	241813618	2	0.172419656902949
1502	2	241812658	241813618	3	9.04632097796768e-05
1502	2	241812658	241813618	4	0
1502	2	241812658	241813618	5	0
1502	2	241812658	241813618	6	2.7561413975252e-05
1502	2	241812658	241813618	7	0.000110000340522927
1502	2	241812658	241813618	8	0
1502	2	241812658	241813618	9	1.23627556658534e-06
1502	2	241812658	241813618	10	6.95985943162137e-06
1502	2	241812658	241813618	11	0
