task_id	chrom	start	end	iteration	h2_incremental
3823	6	28219454	28220660	1	0.0220073514000021
3823	6	28219454	28220660	2	0.0081179602480419
3823	6	28219454	28220660	3	0.000186728119239242
3823	6	28219454	28220660	4	0
3823	6	28219454	28220660	5	0
3823	6	28219454	28220660	6	2.04440383886664e-06
3823	6	28219454	28220660	7	0
3823	6	28219454	28220660	8	0.00382930341386373
3823	6	28219454	28220660	9	0
3823	6	28219454	28220660	10	6.80588420127249e-06
3823	6	28219454	28220660	11	7.56218543886157e-05
3823	6	28219454	28220660	12	0
3823	6	28219454	28220660	13	0
