task_id	chrom	start	end	iteration	h2_incremental
2421	4	105472144	105472828	1	0.0828983360223377
2421	4	105472144	105472828	2	0.00762532539477826
2421	4	105472144	105472828	3	0.00233703970724845
2421	4	105472144	105472828	4	0
2421	4	105472144	105472828	5	0
2421	4	105472144	105472828	6	0
2421	4	105472144	105472828	7	7.82483051398171e-06
2421	4	105472144	105472828	8	0.000321565233165915
2421	4	105472144	105472828	9	8.76675506995828e-07
2421	4	105472144	105472828	10	0.000494144624218775
2421	4	105472144	105472828	11	3.81658384260382e-05
2421	4	105472144	105472828	12	9.94035264349719e-06
2421	4	105472144	105472828	13	0
2421	4	105472144	105472828	14	0
2421	4	105472144	105472828	15	0
