task_id	chrom	start	end	iteration	h2_incremental
1531	2	27766004	27766589	1	0.101568119657502
1531	2	27766004	27766589	2	8.22383601556204e-06
1531	2	27766004	27766589	3	0.00397247217294369
1531	2	27766004	27766589	4	0.00345981943533462
1531	2	27766004	27766589	5	0
1531	2	27766004	27766589	6	0
1531	2	27766004	27766589	7	4.57003687633854e-07
1531	2	27766004	27766589	8	0.00285706867686624
1531	2	27766004	27766589	9	5.16512028981386e-08
1531	2	27766004	27766589	10	2.36278910378707e-06
1531	2	27766004	27766589	11	0
1531	2	27766004	27766589	12	0
1531	2	27766004	27766589	13	0
