task_id	chrom	start	end	iteration	h2_incremental
2473	4	139028013	139029027	1	0.046427962159261
2473	4	139028013	139029027	2	0.00920854828820637
2473	4	139028013	139029027	3	0
2473	4	139028013	139029027	4	3.60297412094314e-05
2473	4	139028013	139029027	5	8.82808282518471e-05
2473	4	139028013	139029027	6	3.18585975896378e-05
2473	4	139028013	139029027	7	1.08272561634657e-07
2473	4	139028013	139029027	8	0.00176684583660096
2473	4	139028013	139029027	9	0
2473	4	139028013	139029027	10	0.000438307964368284
2473	4	139028013	139029027	11	5.5099934854092e-05
2473	4	139028013	139029027	12	0
2473	4	139028013	139029027	13	8.22007807960364e-08
2473	4	139028013	139029027	14	0
2473	4	139028013	139029027	15	7.11622860474158e-06
