task_id	chrom	start	end	iteration	h2_incremental
1398	2	235287512	235287917	1	0.207199736810492
1398	2	235287512	235287917	2	0.00891388389223592
1398	2	235287512	235287917	3	0.00351515056024491
1398	2	235287512	235287917	4	1.56759036774135e-05
1398	2	235287512	235287917	5	2.42810264665705e-05
1398	2	235287512	235287917	6	0.0189508516215981
1398	2	235287512	235287917	7	0.00113861628927573
1398	2	235287512	235287917	8	2.40131658706368e-06
1398	2	235287512	235287917	9	6.35502325148075e-06
1398	2	235287512	235287917	10	0
1398	2	235287512	235287917	11	4.41640357721611e-06
1398	2	235287512	235287917	12	0
