task_id	chrom	start	end	iteration	h2_incremental
1619	2	54708194	54708649	1	0.162424466693542
1619	2	54708194	54708649	2	0
1619	2	54708194	54708649	3	0
1619	2	54708194	54708649	4	0.00374649344110437
1619	2	54708194	54708649	5	0.00544413890314376
1619	2	54708194	54708649	6	2.03025172803713e-05
1619	2	54708194	54708649	7	6.91448168387848e-06
1619	2	54708194	54708649	8	0.000168885426739982
1619	2	54708194	54708649	9	0
1619	2	54708194	54708649	10	0.0058404010169266
1619	2	54708194	54708649	11	0
1619	2	54708194	54708649	12	7.96442608030964e-08
1619	2	54708194	54708649	13	0
1619	2	54708194	54708649	14	0.00185032114048235
1619	2	54708194	54708649	15	0
1619	2	54708194	54708649	16	2.95874612545195e-06
1619	2	54708194	54708649	17	1.14998637387052e-06
1619	2	54708194	54708649	18	1.42929841382975e-05
1619	2	54708194	54708649	19	0
