task_id	chrom	start	end	iteration	h2_incremental
3816	6	27653027	27653955	1	0.0631776478085586
3816	6	27653027	27653955	2	0
3816	6	27653027	27653955	3	0.000758662324281721
3816	6	27653027	27653955	4	0
3816	6	27653027	27653955	5	0.00746068482845302
3816	6	27653027	27653955	6	0
3816	6	27653027	27653955	7	0
3816	6	27653027	27653955	8	1.44119229530765e-07
3816	6	27653027	27653955	9	0.000894084650396724
3816	6	27653027	27653955	10	2.20176440368409e-05
3816	6	27653027	27653955	11	0
3816	6	27653027	27653955	12	0
3816	6	27653027	27653955	13	0
3816	6	27653027	27653955	14	0.00142541533696766
3816	6	27653027	27653955	15	0
3816	6	27653027	27653955	16	0
3816	6	27653027	27653955	17	0
3816	6	27653027	27653955	18	2.26402833857615e-07
3816	6	27653027	27653955	19	6.69228616615573e-06
