task_id	chrom	start	end	iteration	h2_incremental
2079	3	187742516	187743103	1	0.575893592544161
2079	3	187742516	187743103	2	2.81898365881451e-06
2079	3	187742516	187743103	3	0
2079	3	187742516	187743103	4	1.3565556318749e-06
2079	3	187742516	187743103	5	2.11805076618065e-06
2079	3	187742516	187743103	6	3.00471442727651e-07
2079	3	187742516	187743103	7	5.71669571090567e-08
2079	3	187742516	187743103	8	4.54072359117554e-06
2079	3	187742516	187743103	9	1.31593721892534e-05
2079	3	187742516	187743103	10	5.80620871446007e-07
2079	3	187742516	187743103	11	0
