task_id	chrom	start	end	iteration	h2_incremental
1794	3	112992377	112993756	1	0.0498351189420536
1794	3	112992377	112993756	2	0.012065178056461
1794	3	112992377	112993756	3	0.000988089778396163
1794	3	112992377	112993756	4	0
1794	3	112992377	112993756	5	0
1794	3	112992377	112993756	6	0.00340782485244938
1794	3	112992377	112993756	7	0
1794	3	112992377	112993756	8	3.08344668776577e-05
1794	3	112992377	112993756	9	1.12087226973925e-06
1794	3	112992377	112993756	10	0
1794	3	112992377	112993756	11	0.00230753874337182
1794	3	112992377	112993756	12	1.56902048666454e-05
1794	3	112992377	112993756	13	0
1794	3	112992377	112993756	14	0.00953772218755955
1794	3	112992377	112993756	15	0
1794	3	112992377	112993756	16	0
1794	3	112992377	112993756	17	0
1794	3	112992377	112993756	18	1.40105592158585e-06
1794	3	112992377	112993756	19	0
