task_id	chrom	start	end	iteration	h2_incremental
1234	2	190353031	190354887	1	0.0572977668677994
1234	2	190353031	190354887	2	0.00518190512427577
1234	2	190353031	190354887	3	0.0284371807833268
1234	2	190353031	190354887	4	1.40918292199406e-06
1234	2	190353031	190354887	5	5.56538270076798e-05
1234	2	190353031	190354887	6	2.93975948011281e-06
1234	2	190353031	190354887	7	0.00409712781458938
1234	2	190353031	190354887	8	0
1234	2	190353031	190354887	9	2.24030166055146e-05
1234	2	190353031	190354887	10	0.00332048702468247
1234	2	190353031	190354887	11	1.66758782279534e-05
1234	2	190353031	190354887	12	0
1234	2	190353031	190354887	13	4.10266674670565e-06
1234	2	190353031	190354887	14	7.35337368623427e-06
1234	2	190353031	190354887	15	4.40513304855823e-07
