task_id	chrom	start	end	iteration	h2_incremental
1250	2	199602284	199603588	1	0.0764993388021017
1250	2	199602284	199603588	2	0.00346919122168515
1250	2	199602284	199603588	3	0.000481305115718594
1250	2	199602284	199603588	4	0.000409288410585265
1250	2	199602284	199603588	5	0.00578944474625826
1250	2	199602284	199603588	6	1.60134188997226e-07
1250	2	199602284	199603588	7	6.50142031237903e-06
1250	2	199602284	199603588	8	0.00199690785274189
1250	2	199602284	199603588	9	5.31891637797881e-06
1250	2	199602284	199603588	10	3.65788194800189e-06
1250	2	199602284	199603588	11	2.28500247151658e-06
1250	2	199602284	199603588	12	2.28686736871266e-06
1250	2	199602284	199603588	13	0
